created:2024-05-31 18:28:25 UTC
ephemeris_start:2024-05-31 17:50:42 UTC ephemeris_stop:2024-06-03 17:50:42 UTC step_size:60
2024154114342.000 5377.2830341918 3877.0148727714 -741.8270958688 -3.7989066878 4.2815224617 -5.2004270036
4.9000000000e-01 2.2852229182e-15 6.2500000000e+00 -1.1402028630e-16 1.8552750486e-15 4.0000000136e-04 -1.2941022751e-19
-3.3317611322e-04 -1.9646007733e-08 2.2661976505e-08 2.6121007304e-05 1.5408170073e-19 3.1876397859e-09 -1.5656098919e-13
2.2924887177e-09 2.4066064593e-05 -4.9806759423e-05 -2.0050824014e-20 2.6551076026e-09 1.2829180592e-09 1.8039048742e-09
2024154114442.000 5136.5223970151 4124.3188285727 -1051.8001306694 -4.2231954791 3.9586285972 -5.1278294238
4.9000000000e-01 2.4597541129e-15 6.2500000000e+00 -2.0657010053e-16 1.1663331440e-15 4.0000000144e-04 -1.0566948641e-19
-3.3318238483e-04 -1.9376514291e-08 2.2662618877e-08 2.6121498998e-05 1.4335445444e-19 4.5453309219e-09 -2.2018167312e-13
2.2925673886e-09 2.3735939166e-05 -7.1020635605e-05 -2.6224039819e-20 3.7860519589e-09 1.2653434922e-09 2.1818142358e-09
2024154114542.000 4870.9101038350 4351.6686546652 -1356.6692761220 -4.6269613197 3.6166554375 -5.0303682562
4.9000000000e-01 1.1956879705e-15 6.2500000000e+00 7.5914773993e-17 3.0869573309e-15 4.0000000153e-04 -6.7754208378e-20
-3.3319063687e-04 -1.9013201194e-08 2.2663463838e-08 2.6122145958e-05 1.1997850031e-19 5.8808772399e-09 -2.7953575432e-13
2.2926711792e-09 2.3290886070e-05 -9.1888499777e-05 -3.5300255109e-20 4.8986220419e-09 1.2416488274e-09 2.6830316186e-09
2024154114642.000 4581.7365950087 4557.9692207377 -1654.9566715243 -5.0082532104 3.2572721101 -4.9085286466
4.9000000000e-01 2.4574442567e-15 6.2500000000e+00 -9.5422025470e-17 6.7508194467e-16 4.0000000162e-04 -1.1483844367e-19
-3.3320073474e-04 -1.8557853021e-08 2.2664497730e-08 2.6122937631e-05 1.4755370929e-19 7.1878177070e-09 -3.3347616001e-13
2.2927982897e-09 2.2733091388e-05 -1.1230939852e-04 -1.6557599406e-20 5.9874518570e-09 1.2119492418e-09 3.2978246621e-09
2024154114742.000 4270.4060368533 4742.2281132065 -1945.2171645963 -5.3652325494 2.8822308995 -4.7629154513
4.9000000000e-01 1.7480528705e-15 6.2500000000e+00 1.7357302094e-16 3.1429473267e-15 4.0000000172e-04 -9.6583357298e-20
-3.3321248974e-04 -1.8012700067e-08 2.2665701279e-08 2.6123859223e-05 1.4717271034e-19 8.4598335076e-09 -3.8096110732e-13
2.2929463159e-09 2.2065287197e-05 -1.3218460058e-04 -6.0684234508e-20 7.0472895781e-09 1.1763886866e-09 4.0142693102e-09
2024154114842.000 3938.4293856143 4903.5602514562 -2226.0453935048 -5.6961807968 2.4933574289 -4.5942494275
4.9000000000e-01 1.3482070354e-15 6.2500000000e+00 2.5567899506e-16 3.3514863515e-15 4.0000000183e-04 -8.6820562726e-20
-3.3322564296e-04 -1.7380408598e-08 2.2667047862e-08 2.6124890436e-05 1.6339577051e-19 9.6907786762e-09 -4.2107423064e-13
2.2931121306e-09 2.1290739634e-05 -1.5141807544e-04 -8.1668046058e-20 8.0730216870e-09 1.1351392658e-09 4.8184824255e-09
2024154114942.000 3587.4168361735 5041.1921363796 -2496.0826167401 -5.9995089225 2.0925423626 -4.4033629776
4.9000000000e-01 1.5551498351e-15 6.2500000000e+00 1.3280839041e-16 2.3552416462e-15 4.0000000194e-04 -9.0871972059e-20
-3.3323991941e-04 -1.6664063888e-08 2.2668509255e-08 2.6126009709e-05 1.5673827522e-19 1.0874709604e-08 -4.5304213680e-13
2.2932923543e-09 2.0413228111e-05 -1.6991695443e-04 -5.7704191591e-20 9.0596979519e-09 1.0884003997e-09 5.6948913520e-09
2024154115042.000 3219.0698694694 5154.4653765832 -2754.0232383929 -6.2737641310 1.6817310588 -4.1911944087
4.9000000000e-01 1.7324752045e-15 6.2500000000e+00 4.9837822128e-17 2.4348044623e-15 4.0000000206e-04 -9.5027917055e-20
-3.3325503869e-04 -1.5867154276e-08 2.2670056752e-08 2.6127195061e-05 1.6779744962e-19 1.2005913373e-08 -4.7624919681e-13
2.2934834662e-09 1.9437025793e-05 -1.8759197341e-04 -8.4739118342e-20 1.0002555257e-08 1.0363978863e-09 6.6265360325e-09
2024154115142.000 2835.1728981023 5242.8397748749 -2998.6210575969 -6.5176366408 1.2629164772 -3.9587846587
4.9000000000e-01 1.3858449381e-15 6.2500000000e+00 1.0007427166e-16 2.9757373964e-15 4.0000000219e-04 -7.3994006876e-20
-3.3327072960e-04 -1.4993552903e-08 2.2671662696e-08 2.6128425228e-05 1.8747828335e-19 1.3078934795e-08 -4.9024924920e-13
2.2936819481e-09 1.8366877220e-05 -2.0435789525e-04 -9.3248907382e-20 1.0897040776e-08 9.7938281246e-10 7.5953973283e-09
2024154115242.000 2437.5843980456 5305.8958284764 -3228.6952515922 -6.7299680399 0.8381264365 -3.7072706745
4.9000000000e-01 1.4981220663e-15 6.2500000000e+00 2.5614012545e-16 2.7690638780e-15 4.0000000233e-04 -8.9895743441e-20
-3.3328672939e-04 -1.4047498528e-08 2.2673300374e-08 2.6129679611e-05 1.9413512800e-19 1.4088602372e-08 -4.9477404980e-13
2.2938843029e-09 1.7207974806e-05 -2.2013391549e-04 -9.7689445228e-20 1.1738834035e-08 9.1763034378e-10 8.5827456219e-09
2024154115342.000 2028.2277667435 5343.3364586982 -3443.1359315749 -6.9097530460 0.4094124793 -3.4378792056
4.9000000000e-01 1.0223747274e-15 6.2500000000e+00 -1.8899841403e-17 3.6904393777e-15 4.0000000247e-04 -5.8949686849e-20
-3.3330274075e-04 -1.3033578971e-08 2.2674939411e-08 2.6130934902e-05 1.7695942276e-19 1.5030052734e-08 -4.8973844508e-13
2.2940867199e-09 1.5965938565e-05 -2.3484404413e-04 -1.2870921058e-19 1.2523866169e-08 8.5143857407e-10 9.5695029442e-09
2024154115442.000 1609.0820469240 5354.9881895817 -3640.9093824790 -7.0561428651 -0.0211580596 -3.1519218097
4.9000000000e-01 1.1833401297e-15 6.2500000000e+00 3.1833465799e-16 3.2550176448e-15 4.0000000262e-04 -5.1787694517e-20
-3.3331844306e-04 -1.1956708867e-08 2.2676546932e-08 2.6132165964e-05 1.5095426091e-19 1.5898753602e-08 -4.7524191728e-13
2.2942851943e-09 1.4646788849e-05 -2.4841746447e-04 -1.1704371924e-19 1.3248339598e-08 7.8112717765e-10 1.0536610981e-08
2024154115542.000 1182.1723533331 5340.8018326968 -3821.0629972481 -7.1684517225 -0.4515118712 -2.8507891265
4.9000000000e-01 9.5198294944e-16 6.2500000000e+00 3.6525724659e-16 3.3277528920e-15 4.0000000278e-04 -5.9366169175e-20
-3.3333351539e-04 -1.0822104520e-08 2.2678090000e-08 2.6133347634e-05 1.8837629195e-19 1.6690525259e-08 -4.5156651895e-13
2.2944757450e-09 1.3256915553e-05 -2.6078886859e-04 -1.3186552435e-19 1.3908747255e-08 7.0703588308e-10 1.1465398363e-08
2024154115642.000 749.5599999854 5300.8524407798 -3982.7297131533 -7.2461580977 -0.8795822899 -2.5359404450
4.9000000000e-01 7.4830316270e-16 6.2500000000e+00 1.5739465470e-16 1.4702303545e-15 4.0000000296e-04 -1.9213468481e-20
-3.3334765576e-04 -9.6352571291e-09 2.2679537639e-08 2.6134456239e-05 1.0274894552e-19 1.7401560299e-08 -4.1917126671e-13
2.2946546009e-09 1.1803045314e-05 -2.7189876590e-04 -7.5159437484e-20 1.4501890594e-08 6.2952279845e-10 1.2337940188e-08
2024154115742.000 313.3326949287 5235.3387212112 -4125.1319398733 -7.2889044598 -1.3033153880 -2.2088981313
4.9000000000e-01 6.5472983355e-16 6.2500000000e+00 4.3121711537e-16 1.3571328802e-15 4.0000000314e-04 -1.7581651598e-20
-3.3336059179e-04 -8.4019056897e-09 2.2680861954e-08 2.6135470424e-05 1.1506622972e-19 1.8028441160e-08 -3.7868315291e-13
2.2948183138e-09 1.0292208314e-05 -2.8169375711e-04 -3.4786486297e-20 1.5024895612e-08 5.4896266528e-10 1.3137402415e-08
2024154115842.000 -124.4054141981 5144.5819834475 -4247.5851503945 -7.2965004531 -1.7206802014 -1.8712406509
4.9000000000e-01 5.9770103438e-16 6.2500000000e+00 4.8720986492e-16 2.2296847744e-15 4.0000000333e-04 -6.3316727644e-20
-3.3337208252e-04 -7.1280094358e-09 2.2682038296e-08 2.6136371297e-05 1.3351081260e-19 1.8568155952e-08 -3.3088497431e-13
2.2949637964e-09 8.7317045266e-06 -2.9012678156e-04 -9.7976404376e-20 1.5475227098e-08 4.6574504401e-10 1.3848365183e-08
2024154115942.000 -561.5438001919 5029.0244360170 -4349.5010304950 -7.2689232564 -2.1296794524 -1.5245951436
4.9000000000e-01 -6.0451421692e-16 6.2500000000e+00 3.1760181621e-16 7.4653344283e-16 4.0000000354e-04 4.3427633607e-20
-3.3338190725e-04 -5.8197216165e-09 2.2683044056e-08 2.6137141556e-05 7.4023935795e-21 1.9018112530e-08 -2.7670029904e-13
2.2950882491e-09 7.1290715892e-06 -2.9715733706e-04 -3.4933905473e-20 1.5850700765e-08 3.8027255773e-10 1.4457119044e-08
2024154120042.000 -995.9754920898 4889.2269259934 -4430.3901309428 -7.2063154003 -2.5283565397 -1.1706292014
4.9000000000e-01 -1.2921205335e-15 6.2500000000e+00 8.4488182883e-17 1.1833993450e-15 4.0000000376e-04 5.9060911668e-20
-3.3338988515e-04 -4.4833572863e-09 2.2683860745e-08 2.6137767024e-05 -8.5561293546e-21 1.9376150492e-08 -2.1717551167e-13
2.2951893433e-09 5.4920453490e-06 -3.0275166741e-04 -4.1790894306e-20 1.6149494981e-08 2.9295877921e-10 1.4951927799e-08
2024154120142.000 -1425.6071272115 4725.8662515568 -4489.8641698527 -7.1089868343 -2.9148058995 -0.8110456543
4.9000000000e-01 -7.7510372408e-16 6.2500000000e+00 3.9579932568e-16 1.5191016968e-15 4.0000000399e-04 3.3384428075e-20
-3.3339586073e-04 -3.1253677781e-09 2.2684472423e-08 2.6138235509e-05 7.7627231502e-20 1.9640551169e-08 -1.5345986288e-13
2.2952651147e-09 3.8285285921e-06 -3.0688291848e-04 -7.1142972207e-20 1.6370159160e-08 2.0422649386e-10 1.5323253649e-08
2024154120242.000 -1848.3688055636 4539.7316992750 -4527.6377170766 -6.9774083457 -3.2871831078 -0.4475683292
4.9000000000e-01 -1.0797378101e-15 6.2500000000e+00 4.1156441297e-16 8.6683915274e-16 4.0000000424e-04 5.6799139070e-20
-3.3339972740e-04 -1.7523039059e-09 2.2684868205e-08 2.6138538655e-05 -7.8245036619e-21 1.9810045706e-08 -8.6783050242e-14
2.2953141740e-09 2.1465459678e-06 -3.0953126444e-04 -5.8638975139e-20 1.6511622269e-08 1.1450525460e-10 1.5563939985e-08
2024154120342.000 -2262.2236491945 4331.7214558681 -4543.5293565610 -6.8122113556 -3.6437043391 -0.0819408921
4.9000000000e-01 -3.5960850788e-15 6.2500000000e+00 1.9944015528e-16 -9.0389525055e-16 4.0000000450e-04 1.8521493265e-19
-3.3340142288e-04 -3.7078263973e-10 2.2685041760e-08 2.6138671581e-05 -1.9889654445e-19 1.9883820337e-08 -1.8431438264e-14
2.2953356773e-09 4.5420316483e-07 -3.1068399024e-04 2.2661378690e-20 1.6573197506e-08 2.4229117054e-11 1.5669347721e-08
2024154120442.000 -2665.1775477741 4102.8384634468 -4537.4627510597 -6.6141884289 -3.9826641751 0.2840801078
4.9000000000e-01 -3.1175768406e-15 6.2500000000e+00 3.6503772095e-16 -2.6309158209e-16 4.0000000478e-04 1.7220191689e-19
-3.3340090973e-04 1.0125296158e-09 2.2684989234e-08 2.6138631351e-05 -1.9443423379e-19 1.9861520449e-08 5.0275943585e-14
2.2953291702e-09 -1.2403335711e-06 -3.1033555506e-04 1.7783495968e-20 1.6554585021e-08 -6.6164534626e-11 1.5637444739e-08
2024154120542.000 -3055.2885563458 3854.1854843710 -4509.4670211203 -6.3842856898 -4.3024407886 0.6487373665
4.9000000000e-01 -3.3911546476e-15 6.2500000000e+00 4.1763961931e-16 -1.0839936981e-15 4.0000000507e-04 1.6976731173e-19
-3.3339819999e-04 2.3909577404e-09 2.2684711867e-08 2.6138418907e-05 -2.3646127546e-19 1.9743252700e-08 1.1801320566e-13
2.2952947959e-09 -2.9288873172e-06 -3.0848762543e-04 2.9515870116e-20 1.6455875046e-08 -1.5623772169e-10 1.5468845321e-08
2024154120642.000 -3430.6761942220 3586.9598909209 -4459.6765506572 -6.1236054004 -4.6015043666 1.0102808366
4.9000000000e-01 -3.6360836832e-15 6.2500000000e+00 3.8360570981e-16 -1.9229999817e-15 4.0000000539e-04 2.2193254589e-19
-3.3339334716e-04 3.7578543680e-09 2.2684215147e-08 2.6138038445e-05 -2.3096578089e-19 1.9529584209e-08 1.8347333084e-13
2.2952332281e-09 -4.6033151502e-06 -3.0514906258e-04 6.6181211838e-20 1.6277546777e-08 -2.4555434361e-10 1.5166798017e-08
2024154120742.000 -3789.5306601743 3302.4477723439 -4388.3302522237 -5.8333980782 -4.8784277080 1.3669777125
4.9000000000e-01 -4.4038040182e-15 6.2500000000e+00 4.2111030386e-16 -1.9193354405e-15 4.0000000572e-04 2.3610617215e-19
-3.3338644235e-04 5.1066280355e-09 2.2683508401e-08 2.6137497108e-05 -3.4963686878e-19 1.9221539395e-08 2.4539312640e-13
2.2951456339e-09 -6.2555426263e-06 -3.0033587301e-04 7.8114617960e-20 1.6020465314e-08 -3.3368209653e-10 1.4737122718e-08
2024154120842.000 -4130.1206908703 3002.0182220020 -4295.7704562856 -5.5150323737 -5.1318724627 1.7171139105
4.9000000000e-01 -4.9902895573e-15 6.2500000000e+00 5.4418956069e-16 -3.2213361597e-15 4.0000000607e-04 2.9057721965e-19
-3.3337762072e-04 6.4307704908e-09 2.2682605483e-08 2.6136805492e-05 -3.9966996397e-19 1.8820595535e-08 3.0257732138e-13
2.2950337198e-09 -7.8775972345e-06 -2.9407113913e-04 1.3372301999e-19 1.5685877869e-08 -4.2019434012e-10 1.4188099592e-08
2024154120942.000 -4450.8016510421 2687.1171439472 -4182.4415175960 -5.1700261750 -5.3606178652 2.0590045986
4.9000000000e-01 -5.5875448599e-15 6.2500000000e+00 4.8880102630e-16 -4.0391038898e-15 4.0000000645e-04 3.2687494025e-19
-3.3336705599e-04 7.7238889059e-09 2.2681524207e-08 2.6135977217e-05 -4.7476175614e-19 1.8328676566e-08 3.5392164826e-13
2.2948996752e-09 -9.4616478561e-06 -2.8638492237e-04 1.6396604915e-19 1.5275407752e-08 -5.0467227102e-10 1.3530311371e-08
2024154121042.000 -4750.0238421402 2359.2602470163 -4048.8877742980 -4.8000241294 -5.5635582849 2.3910031484
4.9000000000e-01 -6.4180079206e-15 6.2500000000e+00 5.0034064052e-16 -4.1123689024e-15 4.0000000685e-04 3.1922410326e-19
-3.3335494745e-04 8.9797394118e-09 2.2680284967e-08 2.6135027908e-05 -5.6003007833e-19 1.7748143908e-08 3.9843426153e-13
2.2947460488e-09 -1.1000045845e-05 -2.7731411987e-04 1.7846576585e-19 1.4791045417e-08 -5.8670715338e-10 1.2776440225e-08
2024154121142.000 -5026.3398680960 2020.0260266604 -3895.7510640325 -4.4067916626 -5.7397086418 2.7115071543
4.9000000000e-01 -8.5975859204e-15 6.2500000000e+00 3.0656168295e-16 -6.4497372457e-15 4.0000000727e-04 4.6310175056e-19
-3.3334152704e-04 1.0192254251e-08 2.2678911509e-08 2.6133975748e-05 -7.4176839521e-19 1.7081785609e-08 4.3525474709e-13
2.2945757915e-09 -1.2485358291e-05 -2.6690229477e-04 2.6378614201e-19 1.4235138961e-08 -6.6590214443e-10 1.1941024575e-08
2024154121242.000 -5278.4117632575 1671.0482505578 -3723.7678354824 -3.9922086523 -5.8882114895 3.0189671820
4.9000000000e-01 -8.2222925513e-15 6.2500000000e+00 5.5442152784e-16 -7.4726773468e-15 4.0000000772e-04 4.5733303334e-19
-3.3332705455e-04 1.1355571296e-08 2.2677430441e-08 2.6132841104e-05 -7.6382730537e-19 1.6332803462e-08 4.6367077649e-13
2.2943921964e-09 -1.3910404173e-05 -2.5519947497e-04 3.1326607367e-19 1.3610382291e-08 -7.4187424884e-10 1.1040180167e-08
2024154121342.000 -5505.0174927163 1314.0082223727 -3533.7656794870 -3.5582582062 -6.0083402871 3.3118954481
4.9000000000e-01 -1.0736999674e-14 6.2500000000e+00 5.9099600599e-16 -9.3568561413e-15 4.0000000820e-04 6.1252877015e-19
-3.3331179921e-04 1.2464064084e-08 2.2675869284e-08 2.6131645086e-05 -9.3634520049e-19 1.5504797954e-08 4.8313197838e-13
2.2941987235e-09 -1.5268291160e-05 -2.4226191799e-04 3.5348544560e-19 1.2919800922e-08 -8.1425625643e-10 1.0091290489e-08
2024154121442.000 -5705.0569206126 950.6268226011 -3326.6594817186 -3.1070191485 -6.0995035569 3.5888711923
4.9000000000e-01 -1.0736630945e-14 6.2500000000e+00 7.7418954481e-16 -9.8362545234e-15 4.0000000871e-04 6.0974040908e-19
-3.3329605776e-04 1.3512365954e-08 2.2674258423e-08 2.6130410956e-05 -9.5285465619e-19 1.4601751473e-08 4.9326051297e-13
2.2939991270e-09 -1.6552445173e-05 -2.2815184847e-04 3.3308857642e-19 1.2166737866e-08 -8.8269835654e-10 9.1126724575e-09
2024154121542.000 -5877.5572369195 582.6562661578 -3103.4471449801 -2.6406549598 -6.1612481105 3.8485490940
4.9000000000e-01 -1.1587000373e-14 6.2500000000e+00 7.1431618359e-16 -1.0459946585e-14 4.0000000924e-04 6.3428635095e-19
-3.3328013700e-04 1.4495397649e-08 2.2672629272e-08 2.6129162769e-05 -9.6828711922e-19 1.3628009651e-08 4.9385853625e-13
2.2937972853e-09 -1.7756644198e-05 -2.1293716678e-04 3.2083787781e-19 1.1354836499e-08 -9.4686989078e-10 8.1232240942e-09
2024154121642.000 -6021.6777538130 211.8717980188 -2865.2048957228 -2.1614048048 -6.1932601324 4.0896645895
4.9000000000e-01 -1.2448553975e-14 6.2500000000e+00 6.1442008936e-16 -1.2603674956e-14 4.0000000982e-04 7.1802930594e-19
-3.3326434036e-04 1.5408392558e-08 2.2671012863e-08 2.6127924312e-05 -1.0514114779e-18 1.2588260947e-08 4.8491215384e-13
2.2935970632e-09 -1.8875049208e-05 -1.9669112992e-04 3.4167920792e-19 1.0488022347e-08 -1.0064609329e-09 7.1420606166e-09
2024154121742.000 -6136.7141513957 -159.9367581456 -2613.0822461142 -1.6715734020 -6.1953675339 4.3110405010
4.9000000000e-01 -1.3140413527e-14 6.2500000000e+00 5.4406264362e-16 -1.3025635776e-14 4.0000001042e-04 7.4537286297e-19
-3.3324895662e-04 1.6246920116e-08 2.2669438669e-08 2.6126718226e-05 -1.0773308931e-18 1.1487514618e-08 4.6659181869e-13
2.2934021921e-09 -1.9902232829e-05 -1.7949200738e-04 3.4932056588e-19 9.5704838689e-09 -1.0611837331e-09 6.1881459873e-09
2024154121842.000 -6222.1021158385 -530.9735527701 -2348.2965818885 -1.1735211030 -6.1675422717 4.5115922715
4.9000000000e-01 -1.3163379788e-14 6.2500000000e+00 4.4981877035e-16 -1.5538318933e-14 4.0000001107e-04 7.1576158987e-19
-3.3323428047e-04 1.7006905150e-08 2.2667936827e-08 2.6125567617e-05 -1.0956777298e-18 1.0331077102e-08 4.3924910881e-13
2.2932164164e-09 -2.0833203035e-05 -1.6142271206e-04 3.8977249661e-19 8.6066530088e-09 -1.1107739889e-09 5.2799266410e-09
2024154121942.000 -6277.4203203725 -899.4453692938 -2072.1274810890 -0.6696516695 -6.1098993588 4.6903326130
4.9000000000e-01 -1.4623503226e-14 6.2500000000e+00 4.0036320166e-16 -1.7346596360e-14 4.0000001175e-04 7.8026274371e-19
-3.3322061056e-04 1.7684647777e-08 2.2666537948e-08 2.6124495896e-05 -1.1619119669e-18 9.1245272618e-09 4.0341011508e-13
2.2930434523e-09 -2.1663427523e-05 -1.4257041350e-04 3.8772453811e-19 7.6011840373e-09 -1.1549920886e-09 4.4349751346e-09
2024154122042.000 -6302.3926443396 -1263.5700562075 -1785.9106962507 -0.1623996518 -6.0226921106 4.8463761305
4.9000000001e-01 -1.3908904109e-14 6.2500000000e+00 3.8276408291e-16 -1.8635156842e-14 4.0000001248e-04 7.7680230164e-19
-3.3320817249e-04 1.8276847192e-08 2.2665264937e-08 2.6123520751e-05 -1.1116011302e-18 7.8736904366e-09 3.5976558118e-13
2.2928863210e-09 -2.2388862858e-05 -1.2302613243e-04 3.4348031289e-19 6.5589300408e-09 -1.1936243336e-09 3.6696507165e-09
2024154122142.000 -6296.8898011721 -1621.5853650364 -1491.0316875591 0.3457760649 -5.9063344148 4.9789552836
4.9000000001e-01 -1.4539334681e-14 6.2500000000e+00 3.4459812254e-16 -2.2475029210e-14 4.0000001325e-04 7.5425015855e-19
-3.3319724700e-04 1.8780608287e-08 2.2664146680e-08 2.6122664192e-05 -1.1523460616e-18 6.5846103899e-09 3.0915746092e-13
2.2927483979e-09 -2.3005962575e-05 -1.0288430245e-04 3.6962562685e-19 5.4849226135e-09 -1.2264837444e-09 2.9987804485e-09
2024154122242.000 -6260.9303472755 -1971.7580790347 -1188.9185665319 0.8524100825 -5.7613753300 5.0874130969
4.9000000001e-01 -1.5824711655e-14 6.2500000000e+00 3.0795817612e-16 -2.3440276854e-14 4.0000001407e-04 8.4188348134e-19
-3.3318802200e-04 1.9193467891e-08 2.2663202292e-08 2.6121940952e-05 -1.1066783108e-18 5.2635184992e-09 2.5256292442e-13
2.2926321560e-09 -2.3511709330e-05 -8.2242288615e-05 3.0050460797e-19 4.3843432749e-09 -1.2534111894e-09 2.4353713209e-09
2024154122342.000 -6194.6806974944 -2312.3920075171 -881.0354594233 1.3550394659 -5.5885014098 5.1712077774
4.9000000001e-01 -1.5111792930e-14 6.2500000000e+00 5.3160883909e-16 -2.4890752178e-14 4.0000001494e-04 8.4343955805e-19
-3.3318061937e-04 1.9513403816e-08 2.2662443993e-08 2.6121360586e-05 -1.0350472140e-18 3.9168051675e-09 1.9107549516e-13
2.2925393722e-09 -2.3903625972e-05 -6.1199940759e-05 2.1427495532e-19 3.2625014668e-09 -1.2742759864e-09 1.9903577194e-09
2024154122442.000 -6098.4546513303 -2641.8364433010 -568.8754100361 1.8512177323 -5.3885418219 5.2299175845
4.9000000001e-01 -1.5448105759e-14 6.2500000000e+00 -1.7769262339e-16 -2.6746863241e-14 4.0000001586e-04 8.0967775462e-19
-3.3317525290e-04 1.9738834111e-08 2.2661893961e-08 2.6120939855e-05 -9.6907521030e-19 2.5509890719e-09 1.2588387032e-13
2.2924724332e-09 -2.4179774634e-05 -3.9859112987e-05 1.6913616490e-19 2.1248112080e-09 -1.2889764060e-09 1.6723866036e-09
2024154122542.000 -5972.7119936344 -2958.4945252182 -253.9530973120 2.3385265794 -5.1624617069 5.2632444533
4.9000000001e-01 -1.5516698440e-14 6.2500000000e+00 1.0320569547e-16 -3.0526317315e-14 4.0000001685e-04 8.3727213181e-19
-3.3317212088e-04 1.9868633031e-08 2.2661572894e-08 2.6120694305e-05 -9.3154364286e-19 1.1726858065e-09 5.8249157464e-14
2.2924334255e-09 -2.4338776297e-05 -1.8323173728e-05 7.8200707239e-20 9.7676330433e-10 -1.2974402763e-09 1.4876489149e-09
2024154122642.000 -5818.0563215015 -3260.8312151725 62.2027860624 2.8145939248 -4.9113537749 5.2710180844
4.9000000001e-01 -1.4376889255e-14 6.2500000000e+00 -7.5334821069e-17 -3.0955251346e-14 4.0000001789e-04 7.5076420539e-19
-3.3317131854e-04 1.9902142815e-08 2.2661490687e-08 2.6120631401e-05 -7.7470264779e-19 -2.1142491787e-10 -1.0519521762e-14
2.2924233957e-09 -2.4379825214e-05 3.3035067609e-06 -1.2983620329e-21 -1.7610139253e-10 -1.2996253634e-09 1.4397581497e-09
2024154122742.000 -5635.2321041542 -3547.3805591937 378.0569118855 3.2770943066 -4.6364295659 5.2531884603
4.9000000001e-01 -1.4096430906e-14 6.2500000000e+00 -9.1374842469e-17 -3.3026181005e-14 4.0000001899e-04 7.7731391756e-19
